44 68 10.7317098528 0.325843047658
44 69 10.653660018 0.324655985861
44 70 10.5772887106 0.32349023639
44 71 10.502536617 0.322345120241
44 72 10.4293473168 0.321219989218
44 73 10.3576671044 0.320114224139
44 74 10.2874448228 0.319027233152
44 75 10.2186317106 0.317958450183
44 76 10.1511812592 0.316907333485
44 77 10.0850490812 0.315873364294
44 78 10.0201927874 0.314856045561
44 79 9.95657187251 0.313854900788
44 80 9.89414760903 0.312869472925
44 81 9.83288294809 0.311899323347
44 82 9.77274242706 0.310944030893
44 83 9.71369208326 0.310003190969
44 84 9.65569937341 0.309076414708
44 85 9.59873309823 0.308163328174
44 86 9.5427633319 0.307263571629
44 87 9.48776135602 0.306376798829
44 88 9.43369959768 0.305502676373
44 89 9.38055157139 0.304640883088
44 90 9.32829182454 0.303791109447
44 91 9.27689588617 0.302953057025
44 92 9.22634021886 0.302126437979
44 93 9.1766021734 0.30131097457
44 94 9.12765994617 0.300506398699
44 95 9.07949253899 0.299712451475
44 96 9.03207972125 0.298928882807
44 97 8.98540199419 0.298155451016
44 98 8.93944055727 0.297391922467
44 99 8.89417727626 0.296638071227
44 100 8.84959465328 0.295893678733
44 101 8.8056757983 0.295158533479
44 102 8.76240440228 0.294432430726
44 103 8.71976471176 0.293715172218
44 104 8.6777415047 0.293006565917
44 105 8.6363200677 0.292306425751
44 106 8.59548617432 0.291614571372
44 107 8.55522606459 0.29093082793
44 108 8.51552642548 0.290255025857
44 109 8.47637437246 0.289587000656
44 110 8.43775743189 0.288926592708
44 111 8.39966352433 0.288273647082
44 112 8.36208094868 0.287628013361
44 113 8.32499836708 0.286989545465
44 114 8.28840479051 0.286358101496
44 115 8.25228956516 0.285733543577
44 116 8.21664235935 0.285115737706
44 117 8.18145315115 0.284504553618
44 118 8.1467122165 0.283899864645
44 119 8.11241011797 0.28330154759
44 120 8.07853769396 0.282709482604
44 121 8.04508604844 0.282123553066
44 122 8.01204654109 0.281543645471
44 123 7.97941077798 0.280969649325
44 124 7.94717060258 0.280401457036
44 125 7.91531808722 0.279838963818
44 126 7.88384552486 0.279282067598
44 127 7.85274542128 0.278730668922
44 128 7.82201048761 0.278184670867
44 129 7.79163363309 0.27764397896
44 130 7.76160795828 0.277108501099
44 131 7.73192674838 0.27657814747
44 132 7.70258346701 0.276052830479
44 133 7.67357175011 0.275532464677
44 134 7.64488540016 0.275016966695
44 135 7.61651838063 0.274506255176
44 136 7.58846481061 0.274000250711
44 137 7.56071895972 0.273498875782
44 138 7.53327524317 0.273002054701
44 139 7.50612821707 0.272509713555
44 140 7.47927257384 0.27202178015
44 141 7.45270313792 0.271538183962
44 142 7.42641486151 0.271058856085
44 143 7.40040282061 0.270583729182
44 144 7.37466221107 0.270112737442
44 145 7.34918834493 0.26964581653
44 146 7.3239766468 0.26918290355
44 147 7.29902265041 0.268723936999
44 148 7.27432199531 0.268268856726
44 149 7.24987042362 0.267817603898
45 9 29.789062846 0.537585692347
45 10 28.2603863866 0.523610478371
45 11 26.9452211772 0.511281593003
45 12 25.7980851796 0.500279857482
45 13 24.7859985091 0.490368416935
45 14 23.8843857949 0.481367006696
45 15 23.0745088604 0.473135477367
45 16 22.3417971345 0.465562866284
45 17 21.6747269298 0.458559925987
45 18 21.0640483436 0.452053881586
45 19 20.5022391424 0.445984667872
45 20 19.9831108529 0.440302174251
45 21 19.5015193391 0.434964191722
45 22 19.053148615 0.429934858741
45 23 18.6343469539 0.425183468036
45 24 18.2420009721 0.42068353878
45 25 17.8734377076 0.416412086724
45 26 17.5263476243 0.412349043954
45 27 17.1987234531 0.408476793141
45 28 16.8888111601 0.404779790352
45 29 16.5950702975 0.401244257074
45 30 16.3161416877 0.397857926847
45 31 16.0508208887 0.394609835347
45 32 15.7980362577 0.391490145333
45 33 15.5568307001 0.38848999978
45 34 15.3263463924 0.385601397942
45 35 15.1058119252 0.38281709022
45 36 14.894531423 0.380130488528
45 37 14.691875294 0.377535589509
45 38 14.4972723271 0.375026908471
45 39 14.3102029114 0.372599422303
45 40 14.1301931933 0.370248519956
45 41 13.9568100234 0.367969959328
45 42 13.7896565681 0.365759829583
45 43 13.6283684867 0.36361451812
45 44 13.4726105886 0.361530681508
45 45 13.3220739019 0.359505219851
45 46 13.1764730941 0.357535254096
45 47 13.0355441963 0.3556181059
45 48 12.8990425898 0.353751279717
45 49 12.7667412197 0.351932446815
45 50 12.6384290062 0.350159430995
45 51 12.5139094275 0.348430195775
45 52 12.3929992545 0.346742832894
45 53 12.2755274161 0.345095551952
45 54 12.1613339814 0.343486671067
45 55 12.0502692442 0.341914608433
45 56 11.9421928975 0.340377874674
45 57 11.8369732879 0.338875065902
45 58 11.7344867416 0.337404857415
45 59 11.6346169532 0.335965997953
45 60 11.5372544302 0.334557304466
45 61 11.4422959888 0.333177657329
45 62 11.349644294 0.331825995967
45 63 11.25920744 0.330501314851
45 64 11.1708985673 0.329202659818
45 65 11.0846355113 0.327929124692
45 66 11.0003404818 0.326679848177
45 67 10.9179397674 0.325454010996
45 68 10.8373634649 0.324250833246
45 69 10.75854523 0.323069571963
45 70 10.6814220476 0.321909518864
45 71 10.6059340201 0.320769998262
45 72 10.5320241718 0.319650365131
45 73 10.4596382682 0.318550003313
45 74 10.3887246487 0.317468323849
45 75 10.3192340718 0.31640476343
45 76 10.2511195712 0.315358782957
45 77 10.1843363224 0.3143298662
45 78 10.1188415188 0.31331751854
45 79 10.0545942564 0.312321265807
45 80 9.99155542646 0.311340653184
45 81 9.92968761534 0.310375244189
45 82 9.86895501128 0.30942461972
45 83 9.80932331724 0.30848837716
45 84 9.75075966955 0.30756612954
45 85 9.69323256176 0.306657504755
45 86 9.63671177345 0.305762144821
45 87 9.58116830349 0.304879705188
45 88 9.5265743075 0.304009854084
45 89 9.47290303925 0.303152271906
45 90 9.42012879553 0.302306650638
45 91 9.36822686449 0.301472693313
45 92 9.31717347697 0.300650113496
45 93 9.26694576078 0.299838634806
45 94 9.21752169766 0.299037990451
45 95 9.16888008268 0.298247922807
45 96 9.12100048606 0.297468183005
45 97 9.07386321709 0.296698530546
45 98 9.02744929012 0.295938732938
45 99 8.98174039242 0.295188565352
45 100 8.93671885381 0.294447810291
45 101 8.89236761799 0.293716257284
45 102 8.84867021537 0.292993702593
45 103 8.80561073738 0.29227994893
45 104 8.76317381213 0.291574805196
45 105 8.72134458135 0.290878086226
45 106 8.68010867856 0.290189612556
45 107 8.63945220832 0.28950921019
45 108 8.59936172653 0.288836710387
45 109 8.55982422181 0.288171949455
45 110 8.52082709771 0.287514768555
45 111 8.48235815588 0.286865013512
45 112 8.44440558003 0.286222534645
45 113 8.40695792065 0.285587186589
45 114 8.37000408057 0.284958828136
45 115 8.33353330107 0.284337322085
45 116 8.29753514875 0.28372253509
45 117 8.26199950303 0.283114337519
45 118 8.22691654411 0.282512603326
45 119 8.19227674165 0.281917209915
45 120 8.15807084385 0.281328038023
45 121 8.1242898671 0.280744971597
45 122 8.09092508602 0.28016789769
45 123 8.05796802404 0.279596706345
45 124 8.02541044433 0.279031290497
45 125 7.99324434117 0.278471545872
45 126 7.96146193163 0.277917370895
45 127 7.93005564775 0.277368666598
45 128 7.89901812886 0.276825336533
45 129 7.86834221441 0.276287286688
45 130 7.83802093702 0.27575442541
45 131 7.80804751581 0.275226663326
45 132 7.77841535003 0.274703913268
45 133 7.74911801297 0.274186090205
45 134 7.7201492461 0.273673111176
45 135 7.69150295345 0.273164895221
45 136 7.66317319622 0.27266136332
45 137 7.63515418761 0.272162438332
45 138 7.60744028786 0.271668044941
45 139 7.58002599946 0.271178109593
45 140 7.55290596261 0.270692560448
45 141 7.52607495076 0.270211327327
45 142 7.49952786645 0.269734341659
45 143 7.47325973718 0.269261536438
45 144 7.44726571151 0.268792846174
45 145 7.42154105532 0.268328206846
45 146 7.39608114819 0.267867555865
45 147 7.37088147988 0.267410832029
45 148 7.34593764699 0.266957975481
45 149 7.32124534974 0.266508927675
46 10 28.5332371484 0.52110093652
46 11 27.2053741711 0.508831140599
46 12 26.047162708 0.497882133809
46 13 25.0253044578 0.488018196465
46 14 24.1149867771 0.479059927868
46 15 23.2972905745 0.470867850323
46 16 22.5575046017 0.463331532983
46 17 21.8839939113 0.456362156132
46 18 21.267419294 0.449887293672
46 19 20.7001858899 0.44384716827
46 20 20.1760454768 0.438191909505
46 21 19.6898042526 0.432879510671
46 22 19.2371045611 0.427874282099
46 23 18.8142594184 0.423145663692
46 24 18.4181253815 0.418667301539
46 25 18.0460036813 0.414416321548
46 26 17.6955624834 0.410372751986
46 27 17.3647751387 0.40651905996
46 28 17.0518706783 0.402839776036
46 29 16.7552937817 0.399321187738
46 30 16.4736721485 0.395951087395
46 31 16.2057897078 0.392718563232
46 32 15.9505644705 0.389613825159
46 33 15.7070301011 0.386628058598
46 34 15.4743204941 0.383753301149
46 35 15.2516567921 0.380982337959
46 36 15.0383364011 0.378308612517
46 37 14.8337236506 0.375726150239
46 38 14.6372418146 0.373229492719
46 39 14.4483662653 0.370813640921
46 40 14.2666185742 0.368474005896
46 41 14.0915614098 0.366206365873
46 42 13.9227941073 0.36400682876
46 43 13.7599488081 0.36187179927
46 44 13.6026870855 0.359797949997
46 45 13.4506969846 0.357782195901
46 46 13.3036904178 0.355821671729
46 47 13.1614008677 0.353913711973
46 48 13.023581354 0.352055833048
46 49 12.8900026295 0.350245717385
46 50 12.7604515764 0.348481199212
46 51 12.6347297756 0.34676025181
46 52 12.5126522289 0.345080976063
46 53 12.3940462134 0.34344159015
46 54 12.2787502543 0.341840420253
46 55 12.1666132 0.340275892146
46 56 12.0574933886 0.33874652359
46 57 11.9512578958 0.337250917427
46 58 11.8477818538 0.335787755303
46 59 11.7469478341 0.334355791957
46 60 11.6486452872 0.332953850006
46 61 11.5527700331 0.331580815192
46 62 11.4592237969 0.330235632026
46 63 11.3679137856 0.328917299795
46 64 11.2787523008 0.32762486891
46 65 11.191656385 0.326357437538
46 66 11.1065474968 0.325114148512
46 67 11.023351213 0.32389418648
46 68 10.9419969556 0.322696775278
46 69 10.8624177398 0.321521175502
46 70 10.784549942 0.320366682264
46 71 10.7083330863 0.319232623117
46 72 10.633709647 0.318118356125
46 73 10.5606248658 0.317023268082
46 74 10.4890265836 0.315946772853
46 75 10.4188650832 0.314888309828
46 76 10.350092945 0.313847342494
46 77 10.2826649116 0.312823357093
46 78 10.2165377632 0.311815861378
46 79 10.151670201 0.31082438345
46 80 10.0880227384 0.309848470672
46 81 10.0255576007 0.308887688655
46 82 9.9642386304 0.307941620305
46 83 9.90403119926 0.307009864936
46 84 9.84490212632 0.306092037432
46 85 9.78681960097 0.305187767471
46 86 9.72975311098 0.304296698787
46 87 9.67367337524 0.30341848848
46 88 9.61855228054 0.302552806368
46 89 9.5643628224 0.301699334379
46 90 9.51107904946 0.300857765975
46 91 9.45867601128 0.300027805611
46 92 9.40712970921 0.299209168226
46 93 9.35641705023 0.298401578762
46 94 9.30651580349 0.297604771707
46 95 9.25740455934 0.296818490672
46 96 9.20906269076 0.296042487979
46 97 9.16147031691 0.295276524283
46 98 9.11460826884 0.294520368207
46 99 9.06845805702 0.293773795997
46 100 9.02300184066 0.293036591201
46 101 8.97822239879 0.292308544356
46 102 8.93410310281 0.291589452699
46 103 8.89062789053 0.29087911989
46 104 8.84778124168 0.290177355743
46 105 8.80554815452 0.289483975984
46 106 8.76391412386 0.288798802006
46 107 8.72286512009 0.288121660649
46 108 8.68238756934 0.287452383979
46 109 8.64246833459 0.28679080909
46 110 8.60309469777 0.286136777903
46 111 8.56425434275 0.285490136984
46 112 8.52593533917 0.284850737367
46 113 8.48812612697 0.284218434384
46 114 8.45081550184 0.283593087506
46 115 8.41399260118 0.282974560187
46 116 8.37764689087 0.282362719721
46 117 8.34176815259 0.281757437098
46 118 8.30634647176 0.281158586876
46 119 8.27137222602 0.280566047045
46 120 8.23683607424 0.279979698915
46 121 8.20272894606 0.27939942699
46 122 8.16904203187 0.278825118862
46 123 8.13576677327 0.278256665103
46 124 8.1028948539 0.277693959159
46 125 8.07041819073 0.277136897259
46 126 8.03832892571 0.276585378313
46 127 8.00661941779 0.276039303826
46 128 7.97528223524 0.275498577814
46 129 7.94431014839 0.274963106716
46 130 7.91369612258 0.274432799317
46 131 7.88343331145 0.273907566672
46 132 7.85351505053 0.273387322032
46 133 7.82393485107 0.272871980774
46 134 7.79468639411 0.272361460332
46 135 7.76576352482 0.271855680137
46 136 7.73716024706 0.271354561545
46 137 7.70887071816 0.270858027788
46 138 7.68088924391 0.270366003908
46 139 7.65321027373 0.269878416705
46 140 7.62582839606 0.269395194683
46 141 7.5987383339 0.268916267999
46 142 7.57193494056 0.268441568411
46 143 7.54541319553 0.267971029234
46 144 7.51916820055 0.267504585292
46 145 7.49319517579 0.267042172871
46 146 7.4674894562 0.266583729682
46 147 7.44204648801 0.266129194816
46 148 7.4168618253 0.265678508703
46 149 7.39193112677 0.265231613078
47 10 28.8035033566 0.518650402967
47 11 27.4630628897 0.506438307089
47 12 26.2938808726 0.495540789188
47 13 25.262343603 0.485723238077
47 14 24.3434034129 0.476807096708
47 15 23.5179620094 0.468653543294
47 16 22.7711687998 0.461152666302
47 17 22.0912786306 0.4542160637
47 18 21.4688638318 0.447771649981
47 19 20.8962576052 0.441759928923
47 20 20.3671525454 0.436131264625
47 21 19.8763056548 0.430843847921
47 22 19.4193180015 0.425862156978
47 23 18.9924676787 0.421155775411
47 24 18.5925814687 0.416698473241
47 25 18.2169350398 0.412467483943
47 26 17.8631744704 0.408442929704
47 27 17.5292539151 0.404607360083
47 28 17.2133856304 0.400945378389
47 29 16.9139995638 0.397443336633
47 30 16.6297104165 0.394089084552
47 31 16.3592905991 0.390871761684
47 32 16.1016478739 0.387781623978
47 33 15.8558067521 0.384809898307
47 34 15.6208929248 0.381948659716
47 35 15.396120157 0.37919072728
47 36 15.1807791998 0.376529575321
47 37 14.9742283618 0.373959257352
47 38 14.775885454 0.371474340634
47 39 14.5852208796 0.369069849641
47 40 14.4017516783 0.366741217003
47 41 14.2250363762 0.364484240802
47 42 14.0546705134 0.362295047251
47 43 13.8902827471 0.360170057968
47 44 13.7315314449 0.358105961195
47 45 13.5781016969 0.356099686402
47 46 13.4297026871 0.354148381806
47 47 13.2860653735 0.352249394438
47 48 13.1469404363 0.35040025239
47 49 13.012096457 0.348598648991
47 50 12.8813182991 0.346842428656
47 51 12.7544056641 0.345129574195
47 52 12.6311718015 0.343458195424
47 53 12.5114423524 0.341826518901
47 54 12.3950543125 0.340232878679
47 55 12.2818550983 0.338675707935
47 56 12.1717017064 0.3371535314
47 57 12.0644599534 0.335664958487
47 58 11.9600037886 0.334208677041
47 59 11.8582146712 0.332783447657
47 60 11.7589810047 0.33138809849
47 61 11.6621976222 0.330021520522
47 62 11.5677653181 0.328682663224
47 63 11.4755904203 0.327370530594
47 64 11.3855843999 0.326084177504
47 65 11.2976635135 0.324822706366
47 66 11.2117484756 0.323585264041
47 67 11.1277641584 0.322371039012
47 68 11.0456393153 0.321179258766
47 69 10.9653063269 0.320009187375
47 70 10.886700967 0.318860123267
47 71 10.8097621869 0.317731397156
47 72 10.7344319159 0.316622370125
47 73 10.6606548773 0.315532431852
47 74 10.5883784176 0.314460998958
47 75 10.517552349 0.313407513471
47 76 10.4481288026 0.312371441398
47 77 10.3800620923 0.311352271399
47 78 10.313308589 0.310349513541
47 79 10.2478266026 0.309362698146
47 80 10.1835762727 0.308391374704
47 81 10.1205194666 0.307435110868
47 82 10.0586196843 0.306493491507
47 83 9.99784196963 0.305566117818
47 84 9.93815282739 0.304652606497
47 85 9.8795201456 0.303752588964
47 86 9.82191312305 0.302865710627
47 87 9.76530220126 0.301991630198
47 88 9.70965900073 0.30113001905
47 89 9.65495626121 0.300280560606
47 90 9.60116778552 0.299442949768
47 91 9.54826838689 0.298616892383
47 92 9.49623383936 0.297802104729
47 93 9.44504083117 0.296998313041
47 94 9.39466692089 0.296205253058
47 95 9.3450904961 0.295422669595
47 96 9.29629073437 0.294650316138
47 97 9.24824756658 0.29388795447
47 98 9.20094164221 0.293135354299
47 99 9.15435429657 0.292392292926
47 100 9.10846751991 0.291658554915
47 101 9.06326392813 0.290933931789
47 102 9.01872673512 0.290218221739
47 103 8.97483972657 0.289511229346
47 104 8.93158723518 0.288812765322
47 105 8.88895411713 0.288122646256
47 106 8.84692572983 0.287440694383
47 107 8.80548791078 0.286766737356
47 108 8.76462695754 0.286100608032
47 109 8.72432960865 0.28544214427
47 110 8.68458302559 0.284791188736
47 111 8.64537477557 0.284147588716
47 112 8.60669281521 0.283511195944
47 113 8.56852547497 0.282881866435
47 114 8.5308614444 0.282259460318
47 115 8.49368975801 0.281643841691
47 116 8.45699978192 0.281034878471
47 117 8.42078120101 0.280432442255
47 118 8.38502400678 0.279836408191
47 119 8.34971848573 0.279246654843
47 120 8.31485520826 0.278663064078
47 121 8.2804250181 0.278085520945
47 122 8.24641902219 0.277513913563
47 123 8.21282858106 0.276948133019
47 124 8.17964529957 0.276388073261
47 125 8.14686101814 0.275833631005
47 126 8.1144678043 0.275284705636
47 127 8.0824579446 0.274741199124
47 128 8.05082393693 0.274203015934
47 129 8.01955848314 0.273670062947
47 130 7.98865448193 0.273142249376
47 131 7.95810502211 0.272619486694
47 132 7.92790337607 0.272101688561
47 133 7.8980429936 0.271588770751
47 134 7.86851749588 0.271080651087
47 135 7.83932066979 0.270577249377
47 136 7.8104464624 0.27007848735
47 137 7.7818889757 0.269584288597
47 138 7.75364246153 0.269094578512
47 139 7.72570131674 0.268609284241
47 140 7.69806007851 0.268128334623
47 141 7.67071341986 0.267651660143
47 142 7.64365614536 0.267179192882
47 143 7.61688318693 0.266710866466
47 144 7.59038959992 0.266246616027
47 145 7.56417055923 0.265786378151
47 146 7.53822135562 0.265330090841
47 147 7.51253739218 0.264877693474
47 148 7.48711418088 0.264429126761
